7	3	0.999991	0.000002
7	3	1.000991	0.000002
7	3	1.001991	0.000002
7	3	1.002991	0.000002
7	3	1.003991	0.000002
7	3	1.004991	0.000002
7	3	1.005991	0.000002
7	3	1.006991	0.000002
7	3	1.007991	0.000002
7	3	1.008991	0.000002
7	3	1.009991	0.000002
7	3	1.010991	0.000002
7	3	1.011991	0.000002
7	3	1.012991	0.000002
7	3	1.013991	0.000002
7	3	1.014991	0.000002
7	3	1.015991	0.000002
7	3	1.016991	0.000002
7	3	1.017992	0.000002
7	3	1.018992	0.000002
7	3	1.019992	0.000002
7	3	1.020992	0.000002
7	3	1.021992	0.000002
7	3	1.022992	0.000002
7	3	1.023992	0.000002
7	3	1.024992	0.000002
7	3	1.025992	0.000002
7	3	1.026992	0.000002
7	3	1.027992	0.000002
7	3	1.028992	0.000002
7	3	1.029992	0.000002
7	3	1.030992	0.000002
7	3	1.031992	0.000002
7	3	1.032992	0.000002
7	3	1.033992	0.000002
7	3	1.034992	0.000002
7	3	1.035992	0.000002
7	3	1.036992	0.000002
7	3	1.037992	0.000002
7	3	1.038993	0.000002
7	3	1.039993	0.000002
7	3	1.040993	0.000002
7	3	1.041993	0.000002
7	3	1.042993	0.000002
7	3	1.043993	0.000002
7	3	1.044993	0.000002
7	3	1.045993	0.000002
7	3	1.046993	0.000002
7	3	1.047993	0.000002
7	3	1.048993	0.000002
7	3	1.049993	0.000002
7	3	1.050993	0.000002
7	3	1.051993	0.000002
7	3	1.052993	0.000002
7	3	1.053993	0.000002
7	3	1.054993	0.000002
7	3	1.055993	0.000002
7	3	1.056993	0.000002
7	3	1.057993	0.000002
7	3	1.058993	0.000002
7	3	1.059994	0.000002
7	3	1.060994	0.000002
7	3	1.061994	0.000002
7	3	1.062994	0.000002
7	3	1.063994	0.000002
7	3	1.064994	0.000002
7	3	1.065994	0.000002
7	3	1.066994	0.000002
7	3	1.067994	0.000002
7	3	1.068994	0.000002
7	3	1.069994	0.000002
7	3	1.070994	0.000002
7	3	1.071994	0.000002
7	3	1.072994	0.000002
7	3	1.073994	0.000002
7	3	1.074994	0.000002
7	3	1.075994	0.000002
7	3	1.076994	0.000003
7	3	1.077994	0.000003
7	3	1.078994	0.000003
7	3	1.079994	0.000003
7	3	1.080994	0.000003
7	3	1.081995	0.000003
7	3	1.082995	0.000003
7	3	1.083995	0.000003
7	3	1.084995	0.000003
7	3	1.085995	0.000003
7	3	1.086995	0.000003
7	3	1.087995	0.000003
7	3	1.088995	0.000003
7	3	1.089995	0.000003
7	3	1.090995	0.000003
7	3	1.091995	0.000003
7	3	1.092995	0.000003
7	3	1.093995	0.000003
7	3	1.094995	0.000003
7	3	1.095995	0.000003
7	3	1.096995	0.000003
7	3	1.097995	0.000003
7	3	1.098995	0.000003
7	3	1.099995	0.000003
7	3	1.100995	0.000003
7	3	1.101995	0.000003
7	3	1.102996	0.000003
7	3	1.103996	0.000003
7	3	1.104996	0.000003
7	3	1.105996	0.000003
7	3	1.106996	0.000003
7	3	1.107996	0.000003
7	3	1.108996	0.000003
7	3	1.109996	0.000003
7	3	1.110996	0.000003
7	3	1.111996	0.000003
7	3	1.112996	0.000003
7	3	1.113996	0.000003
7	3	1.114996	0.000003
7	3	1.115996	0.000003
7	3	1.116996	0.000003
7	3	1.117996	0.000003
7	3	1.118996	0.000003
7	3	1.119996	0.000003
7	3	1.120996	0.000003
7	3	1.121996	0.000003
7	3	1.122996	0.000003
7	3	1.123996	0.000003
7	3	1.124997	0.000003
7	3	1.125997	0.000003
7	3	1.126997	0.000003
7	3	1.127997	0.000003
7	3	1.128997	0.000003
7	3	1.129997	0.000004
7	3	1.130997	0.000004
7	3	1.131997	0.000004
7	3	1.132997	0.000004
7	3	1.133997	0.000004
7	3	1.134997	0.000004
7	3	1.135997	0.000004
7	3	1.136997	0.000004
7	3	1.137997	0.000004
7	3	1.138997	0.000004
7	3	1.139997	0.000004
7	3	1.140997	0.000004
7	3	1.141997	0.000004
7	3	1.142997	0.000004
7	3	1.143997	0.000004
7	3	1.144997	0.000004
7	3	1.145998	0.000004
7	3	1.146998	0.000004
7	3	1.147998	0.000004
7	3	1.148998	0.000004
7	3	1.149998	0.000004
7	3	1.150998	0.000004
7	3	1.151998	0.000004
7	3	1.152998	0.000004
7	3	1.153998	0.000004
7	3	1.154998	0.000004
7	3	1.155998	0.000004
7	3	1.156998	0.000004
7	3	1.157998	0.000004
7	3	1.158998	0.000004
7	3	1.159998	0.000004
7	3	1.160998	0.000004
7	3	1.161998	0.000004
7	3	1.162998	0.000004
7	3	1.163998	0.000004
7	3	1.164998	0.000004
7	3	1.165998	0.000004
7	3	1.166999	0.000004
7	3	1.167999	0.000004
7	3	1.168999	0.000004
7	3	1.169999	0.000004
7	3	1.170999	0.000004
7	3	1.171999	0.000005
7	3	1.172999	0.000005
7	3	1.173999	0.000005
7	3	1.174999	0.000005
7	3	1.175999	0.000005
7	3	1.176999	0.000005
7	3	1.177999	0.000005
7	3	1.178999	0.000005
7	3	1.179999	0.000005
7	3	1.180999	0.000005
7	3	1.181999	0.000005
7	3	1.182999	0.000005
7	3	1.183999	0.000005
7	3	1.184999	0.000005
7	3	1.185999	0.000005
7	3	1.186999	0.000005
7	3	1.187999	0.000005
7	3	1.189000	0.000005
7	3	1.190000	0.000005
7	3	1.191000	0.000005
7	3	1.192000	0.000005
7	3	1.193000	0.000005
7	3	1.194000	0.000005
7	3	1.195000	0.000005
7	3	1.196000	0.000005
7	3	1.197000	0.000005
7	3	1.198000	0.000005
7	3	1.199000	0.000005
7	3	1.200000	0.000005
7	3	1.201000	0.000005
7	3	1.202000	0.000005
7	3	1.203000	0.000005
7	3	1.204000	0.000005
7	3	1.205000	0.000005
7	3	1.206000	0.000005
7	3	1.207000	0.000006
7	3	1.208000	0.000006
7	3	1.209000	0.000006
7	3	1.210001	0.000006
7	3	1.211001	0.000006
7	3	1.212001	0.000006
7	3	1.213001	0.000006
7	3	1.214001	0.000006
7	3	1.215001	0.000006
7	3	1.216001	0.000006
7	3	1.217001	0.000006
7	4	1.218001	0.000006
7	4	1.219001	0.000006
7	4	1.220001	0.000006
7	4	1.221001	0.000006
7	4	1.222001	0.000006
7	4	1.223001	0.000006
7	4	1.224001	0.000006
7	4	1.225001	0.000006
7	4	1.226001	0.000006
7	4	1.227001	0.000006
7	4	1.228001	0.000006
7	4	1.229001	0.000006
7	4	1.230001	0.000006
7	4	1.231001	0.000006
7	4	1.232002	0.000006
7	4	1.233002	0.000006
7	4	1.234002	0.000006
7	4	1.235002	0.000006
7	4	1.236002	0.000007
7	4	1.237002	0.000007
7	4	1.238002	0.000007
7	4	1.239002	0.000007
7	4	1.240002	0.000007
7	4	1.241002	0.000007
7	4	1.242002	0.000007
7	4	1.243002	0.000007
7	4	1.244002	0.000007
7	4	1.245002	0.000007
7	4	1.246002	0.000007
7	4	1.247002	0.000007
7	4	1.248002	0.000007
7	4	1.249002	0.000007
7	4	1.250002	0.000007
7	4	1.251002	0.000007
7	4	1.252002	0.000007
7	4	1.253003	0.000007
7	4	1.254003	0.000007
7	4	1.255003	0.000007
7	4	1.256003	0.000007
7	4	1.257003	0.000007
7	4	1.258003	0.000007
7	4	1.259003	0.000007
7	4	1.260003	0.000007
7	4	1.261003	0.000007
7	4	1.262003	0.000008
7	4	1.263003	0.000008
7	4	1.264003	0.000008
7	4	1.265003	0.000008
7	4	1.266003	0.000008
7	4	1.267003	0.000008
7	4	1.268003	0.000008
7	4	1.269003	0.000008
7	4	1.270003	0.000008
7	4	1.271003	0.000008
7	4	1.272003	0.000008
7	4	1.273003	0.000008
7	4	1.274004	0.000008
7	4	1.275004	0.000008
7	4	1.276004	0.000008
7	4	1.277004	0.000008
7	4	1.278004	0.000008
7	4	1.279004	0.000008
7	4	1.280004	0.000008
7	4	1.281004	0.000008
7	4	1.282004	0.000008
7	4	1.283004	0.000008
7	4	1.284004	0.000008
7	4	1.285004	0.000009
7	4	1.286004	0.000009
7	4	1.287004	0.000009
7	4	1.288004	0.000009
7	4	1.289004	0.000009
7	4	1.290004	0.000009
7	4	1.291004	0.000009
7	4	1.292004	0.000009
7	4	1.293004	0.000009
7	4	1.294004	0.000009
7	4	1.295004	0.000009
7	4	1.296005	0.000009
7	4	1.297005	0.000009
7	4	1.298005	0.000009
7	4	1.299005	0.000009
7	4	1.300005	0.000009
7	4	1.301005	0.000009
7	4	1.302005	0.000009
7	4	1.303005	0.000009
7	4	1.304005	0.000009
7	4	1.305005	0.000009
7	4	1.306005	0.000010
7	4	1.307005	0.000010
7	4	1.308005	0.000010
7	4	1.309005	0.000010
7	4	1.310005	0.000010
7	4	1.311005	0.000010
7	4	1.312005	0.000010
7	4	1.313005	0.000010
7	4	1.314005	0.000010
7	4	1.315005	0.000010
7	4	1.316005	0.000010
7	4	1.317006	0.000010
7	4	1.318006	0.000010
7	4	1.319006	0.000010
7	4	1.320006	0.000010
7	4	1.321006	0.000010
7	4	1.322006	0.000010
7	4	1.323006	0.000010
7	4	1.324006	0.000010
7	4	1.325006	0.000011
7	4	1.326006	0.000011
7	4	1.327006	0.000011
7	4	1.328006	0.000011
7	4	1.329006	0.000011
7	4	1.330006	0.000011
7	4	1.331006	0.000011
7	4	1.332006	0.000011
7	4	1.333006	0.000011
7	4	1.334006	0.000011
7	4	1.335006	0.000011
7	4	1.336006	0.000011
7	4	1.337006	0.000011
7	4	1.338006	0.000011
7	4	1.339007	0.000011
7	4	1.340007	0.000011
7	4	1.341007	0.000011
7	4	1.342007	0.000011
7	4	1.343007	0.000012
7	4	1.344007	0.000012
7	4	1.345007	0.000012
7	4	1.346007	0.000012
7	4	1.347007	0.000012
7	4	1.348007	0.000012
7	4	1.349007	0.000012
7	4	1.350007	0.000012
7	4	1.351007	0.000012
7	4	1.352007	0.000012
7	4	1.353007	0.000012
7	4	1.354007	0.000012
7	4	1.355007	0.000012
7	4	1.356007	0.000012
7	4	1.357007	0.000012
7	4	1.358007	0.000012
7	4	1.359007	0.000013
7	4	1.360008	0.000013
7	4	1.361008	0.000013
7	4	1.362008	0.000013
7	4	1.363008	0.000013
7	4	1.364008	0.000013
7	4	1.365008	0.000013
7	4	1.366008	0.000013
7	4	1.367008	0.000013
7	4	1.368008	0.000013
7	4	1.369008	0.000013
7	4	1.370008	0.000013
7	4	1.371008	0.000013
7	4	1.372008	0.000013
7	4	1.373008	0.000013
7	4	1.374008	0.000014
7	4	1.375008	0.000014
7	4	1.376008	0.000014
7	4	1.377008	0.000014
7	4	1.378008	0.000014
7	4	1.379008	0.000014
7	4	1.380008	0.000014
7	4	1.381009	0.000014
7	4	1.382009	0.000014
7	4	1.383009	0.000014
7	4	1.384009	0.000014
7	4	1.385009	0.000014
7	4	1.386009	0.000014
7	4	1.387009	0.000014
7	4	1.388009	0.000014
7	4	1.389009	0.000015
7	4	1.390009	0.000015
7	4	1.391009	0.000015
7	4	1.392009	0.000015
7	4	1.393009	0.000015
7	4	1.394009	0.000015
7	4	1.395009	0.000015
7	4	1.396009	0.000015
7	4	1.397009	0.000015
7	4	1.398009	0.000015
7	4	1.399009	0.000015
7	4	1.400009	0.000015
7	4	1.401009	0.000015
7	4	1.402009	0.000016
7	4	1.403010	0.000016
7	4	1.404010	0.000016
7	4	1.405010	0.000016
7	4	1.406010	0.000016
7	4	1.407010	0.000016
7	4	1.408010	0.000016
7	4	1.409010	0.000016
7	4	1.410010	0.000016
7	4	1.411010	0.000016
7	4	1.412010	0.000016
7	4	1.413010	0.000016
7	4	1.414010	0.000016
7	4	1.415010	0.000017
7	4	1.416010	0.000017
7	4	1.417010	0.000017
7	4	1.418010	0.000017
7	4	1.419010	0.000017
7	4	1.420010	0.000017
7	4	1.421010	0.000017
7	4	1.422010	0.000017
7	4	1.423010	0.000017
7	4	1.424011	0.000017
7	4	1.425011	0.000017
7	4	1.426011	0.000017
7	4	1.427011	0.000018
7	4	1.428011	0.000018
7	4	1.429011	0.000018
7	4	1.430011	0.000018
7	4	1.431011	0.000018
7	4	1.432011	0.000018
7	4	1.433011	0.000018
7	4	1.434011	0.000018
7	4	1.435011	0.000018
7	4	1.436011	0.000018
7	4	1.437011	0.000018
7	4	1.438011	0.000018
7	4	1.439011	0.000019
7	4	1.440011	0.000019
7	4	1.441011	0.000019
7	4	1.442011	0.000019
7	4	1.443011	0.000019
7	4	1.444011	0.000019
7	4	1.445011	0.000019
7	4	1.446012	0.000019
7	4	1.447012	0.000019
7	4	1.448012	0.000019
7	4	1.449012	0.000019
7	4	1.450012	0.000020
7	4	1.451012	0.000020
7	4	1.452012	0.000020
7	4	1.453012	0.000020
7	4	1.454012	0.000020
7	4	1.455012	0.000020
7	4	1.456012	0.000020
7	4	1.457012	0.000020
7	4	1.458012	0.000020
7	4	1.459012	0.000020
7	4	1.460012	0.000021
7	4	1.461012	0.000021
7	4	1.462012	0.000021
7	4	1.463012	0.000021
7	4	1.464012	0.000021
7	4	1.465012	0.000021
7	4	1.466012	0.000021
7	4	1.467013	0.000021
7	4	1.468013	0.000021
7	4	1.469013	0.000021
7	4	1.470013	0.000021
7	4	1.471013	0.000022
7	4	1.472013	0.000022
7	4	1.473013	0.000022
7	4	1.474013	0.000022
7	4	1.475013	0.000022
7	4	1.476013	0.000022
7	4	1.477013	0.000022
7	4	1.478013	0.000022
7	4	1.479013	0.000022
7	4	1.480013	0.000023
7	4	1.481013	0.000023
7	4	1.482013	0.000023
7	4	1.483013	0.000023
7	4	1.484013	0.000023
7	4	1.485013	0.000023
7	4	1.486013	0.000023
7	4	1.487013	0.000023
7	4	1.488014	0.000023
7	4	1.489014	0.000023
7	4	1.490014	0.000024
7	4	1.491014	0.000024
7	4	1.492014	0.000024
7	4	1.493014	0.000024
7	4	1.494014	0.000024
7	4	1.495014	0.000024
7	4	1.496014	0.000024
7	4	1.497014	0.000024
7	4	1.498014	0.000024
7	4	1.499014	0.000025
7	4	1.500014	0.000025
7	4	1.501014	0.000025
7	4	1.502014	0.000025
7	4	1.503014	0.000025
7	4	1.504014	0.000025
7	4	1.505014	0.000025
7	4	1.506014	0.000025
7	4	1.507014	0.000025
7	4	1.508014	0.000026
7	4	1.509014	0.000026
7	4	1.510015	0.000026
7	4	1.511015	0.000026
7	4	1.512015	0.000026
7	4	1.513015	0.000026
7	4	1.514015	0.000026
7	4	1.515015	0.000026
7	4	1.516015	0.000027
7	4	1.517015	0.000027
7	4	1.518015	0.000027
7	4	1.519015	0.000027
7	4	1.520015	0.000027
7	4	1.521015	0.000027
7	4	1.522015	0.000027
7	4	1.523015	0.000027
7	4	1.524015	0.000028
7	4	1.525015	0.000028
7	4	1.526015	0.000028
7	4	1.527015	0.000028
7	4	1.528015	0.000028
7	4	1.529015	0.000028
7	4	1.530015	0.000028
7	4	1.531016	0.000028
7	4	1.532016	0.000029
7	4	1.533016	0.000029
7	4	1.534016	0.000029
7	4	1.535016	0.000029
7	4	1.536016	0.000029
7	4	1.537016	0.000029
7	4	1.538016	0.000029
7	4	1.539016	0.000029
7	4	1.540016	0.000030
7	4	1.541016	0.000030
7	4	1.542016	0.000030
7	4	1.543016	0.000030
7	4	1.544016	0.000030
7	4	1.545016	0.000030
7	4	1.546016	0.000030
7	4	1.547016	0.000030
7	4	1.548016	0.000031
7	4	1.549016	0.000031
7	4	1.550016	0.000031
7	4	1.551016	0.000031
7	4	1.552016	0.000031
7	4	1.553017	0.000031
7	4	1.554017	0.000031
7	4	1.555017	0.000032
7	4	1.556017	0.000032
7	4	1.557017	0.000032
7	4	1.558017	0.000032
7	4	1.559017	0.000032
7	4	1.560017	0.000032
7	4	1.561017	0.000032
7	4	1.562017	0.000033
7	4	1.563017	0.000033
7	4	1.564017	0.000033
7	4	1.565017	0.000033
7	4	1.566017	0.000033
7	4	1.567017	0.000033
7	4	1.568017	0.000033
7	4	1.569017	0.000034
7	4	1.570017	0.000034
7	4	1.571017	0.000034
7	4	1.572017	0.000034
7	4	1.573017	0.000034
7	4	1.574018	0.000034
7	4	1.575018	0.000034
7	4	1.576018	0.000035
7	4	1.577018	0.000035
7	4	1.578018	0.000035
7	4	1.579018	0.000035
7	4	1.580018	0.000035
7	4	1.581018	0.000035
7	4	1.582018	0.000036
7	4	1.583018	0.000036
7	4	1.584018	0.000036
7	4	1.585018	0.000036
7	4	1.586018	0.000036
7	4	1.587018	0.000036
7	4	1.588018	0.000036
7	4	1.589018	0.000037
7	4	1.590018	0.000037
7	4	1.591018	0.000037
7	4	1.592018	0.000037
7	4	1.593018	0.000037
7	4	1.594018	0.000037
7	4	1.595019	0.000038
7	4	1.596019	0.000038
7	4	1.597019	0.000038
7	4	1.598019	0.000038
7	4	1.599019	0.000038
7	4	1.600019	0.000038
7	4	1.601019	0.000039
7	4	1.602019	0.000039
7	4	1.603019	0.000039
7	4	1.604019	0.000039
7	4	1.605019	0.000039
7	4	1.606019	0.000039
7	4	1.607019	0.000040
7	4	1.608019	0.000040
7	4	1.609019	0.000040
7	4	1.610019	0.000040
7	4	1.611019	0.000040
7	4	1.612019	0.000040
7	4	1.613019	0.000041
7	4	1.614019	0.000041
7	4	1.615019	0.000041
7	4	1.616019	0.000041
7	4	1.617020	0.000041
7	4	1.618020	0.000041
7	4	1.619020	0.000042
7	4	1.620020	0.000042
7	4	1.621020	0.000042
7	4	1.622020	0.000042
7	4	1.623020	0.000042
7	4	1.624020	0.000043
7	4	1.625020	0.000043
7	4	1.626020	0.000043
7	4	1.627020	0.000043
7	4	1.628020	0.000043
7	4	1.629020	0.000043
7	4	1.630020	0.000044
7	4	1.631020	0.000044
7	4	1.632020	0.000044
7	4	1.633020	0.000044
7	4	1.634020	0.000044
7	4	1.635020	0.000045
7	4	1.636020	0.000045
7	4	1.637020	0.000045
7	4	1.638021	0.000045
7	4	1.639021	0.000045
7	4	1.640021	0.000045
7	4	1.641021	0.000046
7	4	1.642021	0.000046
7	4	1.643021	0.000046
7	4	1.644021	0.000046
7	4	1.645021	0.000046
7	4	1.646021	0.000047
7	4	1.647021	0.000047
7	4	1.648021	0.000047
7	4	1.649021	0.000047
7	4	1.650021	0.000047
7	4	1.651021	0.000048
7	4	1.652021	0.000048
7	4	1.653021	0.000048
7	4	1.654021	0.000048
7	4	1.655021	0.000048
7	4	1.656021	0.000049
7	4	1.657021	0.000049
7	4	1.658021	0.000049
7	4	1.659021	0.000049
7	4	1.660022	0.000049
7	4	1.661022	0.000050
7	4	1.662022	0.000050
7	4	1.663022	0.000050
7	4	1.664022	0.000050
7	4	1.665022	0.000050
7	4	1.666022	0.000051
7	4	1.667022	0.000051
7	4	1.668022	0.000051
7	4	1.669022	0.000051
7	4	1.670022	0.000051
7	4	1.671022	0.000052
7	4	1.672022	0.000052
7	4	1.673022	0.000052
7	4	1.674022	0.000052
7	4	1.675022	0.000053
7	4	1.676022	0.000053
7	4	1.677022	0.000053
7	4	1.678022	0.000053
7	4	1.679022	0.000053
7	4	1.680022	0.000054
7	4	1.681023	0.000054
7	4	1.682023	0.000054
7	4	1.683023	0.000054
7	4	1.684023	0.000054
7	4	1.685023	0.000055
7	4	1.686023	0.000055
7	4	1.687023	0.000055
7	4	1.688023	0.000055
7	4	1.689023	0.000056
7	4	1.690023	0.000056
7	4	1.691023	0.000056
7	4	1.692023	0.000056
7	4	1.693023	0.000056
7	4	1.694023	0.000057
7	4	1.695023	0.000057
7	4	1.696023	0.000057
7	4	1.697023	0.000057
7	4	1.698023	0.000058
7	4	1.699023	0.000058
7	4	1.700023	0.000058
7	4	1.701023	0.000058
7	4	1.702024	0.000059
7	4	1.703024	0.000059
7	4	1.704024	0.000059
7	4	1.705024	0.000059
7	4	1.706024	0.000060
7	4	1.707024	0.000060
7	4	1.708024	0.000060
7	4	1.709024	0.000060
7	4	1.710024	0.000060
7	4	1.711024	0.000061
7	4	1.712024	0.000061
7	4	1.713024	0.000061
7	4	1.714024	0.000061
7	4	1.715024	0.000062
7	4	1.716024	0.000062
7	4	1.717024	0.000062
7	4	1.718024	0.000062
7	4	1.719024	0.000063
7	4	1.720024	0.000063
7	4	1.721024	0.000063
7	4	1.722024	0.000063
7	4	1.723024	0.000064
7	4	1.724025	0.000064
7	4	1.725025	0.000064
7	4	1.726025	0.000064
7	4	1.727025	0.000065
7	4	1.728025	0.000065
7	4	1.729025	0.000065
7	4	1.730025	0.000065
7	4	1.731025	0.000066
7	4	1.732025	0.000066
7	4	1.733025	0.000066
7	4	1.734025	0.000066
7	4	1.735025	0.000067
7	4	1.736025	0.000067
7	4	1.737025	0.000067
7	4	1.738025	0.000068
7	4	1.739025	0.000068
7	4	1.740025	0.000068
7	4	1.741025	0.000068
7	4	1.742025	0.000069
7	4	1.743025	0.000069
7	4	1.744025	0.000069
7	4	1.745026	0.000069
7	4	1.746026	0.000070
7	4	1.747026	0.000070
7	4	1.748026	0.000070
7	4	1.749026	0.000071
7	4	1.750026	0.000071
7	4	1.751026	0.000071
7	4	1.752026	0.000071
7	4	1.753026	0.000072
7	4	1.754026	0.000072
7	4	1.755026	0.000072
7	4	1.756026	0.000072
7	4	1.757026	0.000073
7	4	1.758026	0.000073
7	4	1.759026	0.000073
7	4	1.760026	0.000074
7	4	1.761026	0.000074
7	4	1.762026	0.000074
7	4	1.763026	0.000074
7	4	1.764026	0.000075
7	4	1.765026	0.000075
7	4	1.766026	0.000075
7	4	1.767027	0.000076
7	4	1.768027	0.000076
7	4	1.769027	0.000076
7	4	1.770027	0.000076
7	4	1.771027	0.000077
7	4	1.772027	0.000077
7	4	1.773027	0.000077
7	4	1.774027	0.000078
7	4	1.775027	0.000078
7	4	1.776027	0.000078
7	4	1.777027	0.000079
7	4	1.778027	0.000079
7	4	1.779027	0.000079
7	4	1.780027	0.000079
7	4	1.781027	0.000080
7	4	1.782027	0.000080
7	4	1.783027	0.000080
7	4	1.784027	0.000081
7	4	1.785027	0.000081
7	4	1.786027	0.000081
7	4	1.787027	0.000082
7	4	1.788028	0.000082
7	4	1.789028	0.000082
7	4	1.790028	0.000083
7	4	1.791028	0.000083
7	4	1.792028	0.000083
7	4	1.793028	0.000083
7	4	1.794028	0.000084
7	4	1.795028	0.000084
7	4	1.796028	0.000084
7	4	1.797028	0.000085
7	4	1.798028	0.000085
7	4	1.799028	0.000085
7	4	1.800028	0.000086
7	4	1.801028	0.000086
7	4	1.802028	0.000086
7	4	1.803028	0.000087
7	4	1.804028	0.000087
7	4	1.805028	0.000087
7	4	1.806028	0.000088
7	4	1.807028	0.000088
7	4	1.808028	0.000088
7	4	1.809029	0.000089
7	4	1.810029	0.000089
7	4	1.811029	0.000089
7	4	1.812029	0.000090
7	4	1.813029	0.000090
7	4	1.814029	0.000090
7	4	1.815029	0.000091
7	4	1.816029	0.000091
7	4	1.817029	0.000091
7	4	1.818029	0.000092
7	4	1.819029	0.000092
7	4	1.820029	0.000092
7	4	1.821029	0.000093
7	4	1.822029	0.000093
7	4	1.823029	0.000093
7	4	1.824029	0.000094
7	4	1.825029	0.000094
7	4	1.826029	0.000094
7	4	1.827029	0.000095
7	4	1.828029	0.000095
7	4	1.829029	0.000096
7	4	1.830029	0.000096
7	4	1.831030	0.000096
7	4	1.832030	0.000097
7	4	1.833030	0.000097
7	4	1.834030	0.000097
7	4	1.835030	0.000098
7	4	1.836030	0.000098
7	4	1.837030	0.000098
7	4	1.838030	0.000099
7	4	1.839030	0.000099
7	4	1.840030	0.000100
7	4	1.841030	0.000100
7	4	1.842030	0.000100
7	4	1.843030	0.000101
7	4	1.844030	0.000101
7	4	1.845030	0.000101
7	4	1.846030	0.000102
7	4	1.847030	0.000102
7	4	1.848030	0.000102
7	4	1.849030	0.000103
7	4	1.850030	0.000103
7	4	1.851030	0.000104
7	4	1.852031	0.000104
7	4	1.853031	0.000104
7	4	1.854031	0.000105
7	4	1.855031	0.000105
7	4	1.856031	0.000106
7	4	1.857031	0.000106
7	4	1.858031	0.000106
7	4	1.859031	0.000107
7	4	1.860031	0.000107
7	4	1.861031	0.000107
7	4	1.862031	0.000108
7	4	1.863031	0.000108
7	4	1.864031	0.000109
7	4	1.865031	0.000109
7	4	1.866031	0.000109
7	4	1.867031	0.000110
7	4	1.868031	0.000110
7	4	1.869031	0.000111
7	4	1.870031	0.000111
7	4	1.871031	0.000111
7	4	1.872031	0.000112
7	4	1.873031	0.000112
7	4	1.874032	0.000113
7	4	1.875032	0.000113
7	4	1.876032	0.000113
7	4	1.877032	0.000114
7	4	1.878032	0.000114
7	4	1.879032	0.000115
7	4	1.880032	0.000115
7	4	1.881032	0.000116
7	4	1.882032	0.000116
7	4	1.883032	0.000116
7	4	1.884032	0.000117
7	4	1.885032	0.000117
7	4	1.886032	0.000118
7	4	1.887032	0.000118
7	4	1.888032	0.000119
7	4	1.889032	0.000119
7	4	1.890032	0.000119
7	4	1.891032	0.000120
7	4	1.892032	0.000120
7	4	1.893032	0.000121
7	4	1.894032	0.000121
7	4	1.895033	0.000122
7	4	1.896033	0.000122
7	4	1.897033	0.000122
7	4	1.898033	0.000123
7	4	1.899033	0.000123
7	4	1.900033	0.000124
7	4	1.901033	0.000124
7	4	1.902033	0.000125
7	4	1.903033	0.000125
7	4	1.904033	0.000125
7	4	1.905033	0.000126
7	4	1.906033	0.000126
7	4	1.907033	0.000127
7	4	1.908033	0.000127
7	4	1.909033	0.000128
7	4	1.910033	0.000128
7	4	1.911033	0.000129
7	4	1.912033	0.000129
7	4	1.913033	0.000130
7	4	1.914033	0.000130
7	4	1.915033	0.000130
7	4	1.916034	0.000131
7	4	1.917034	0.000131
7	4	1.918034	0.000132
7	4	1.919034	0.000132
7	4	1.920034	0.000133
7	4	1.921034	0.000133
7	4	1.922034	0.000134
7	4	1.923034	0.000134
7	4	1.924034	0.000135
7	4	1.925034	0.000135
7	4	1.926034	0.000136
7	4	1.927034	0.000136
7	4	1.928034	0.000137
7	4	1.929034	0.000137
7	4	1.930034	0.000138
7	4	1.931034	0.000138
7	4	1.932034	0.000139
7	4	1.933034	0.000139
7	4	1.934034	0.000139
7	4	1.935034	0.000140
7	4	1.936034	0.000140
7	4	1.937034	0.000141
7	4	1.938035	0.000141
7	4	1.939035	0.000142
7	4	1.940035	0.000142
7	4	1.941035	0.000143
7	4	1.942035	0.000143
7	4	1.943035	0.000144
7	4	1.944035	0.000144
7	4	1.945035	0.000145
7	4	1.946035	0.000145
7	4	1.947035	0.000146
7	4	1.948035	0.000146
7	4	1.949035	0.000147
7	4	1.950035	0.000147
7	4	1.951035	0.000148
7	4	1.952035	0.000148
7	4	1.953035	0.000149
7	4	1.954035	0.000150
7	4	1.955035	0.000150
7	4	1.956035	0.000151
7	4	1.957035	0.000151
7	4	1.958035	0.000152
7	4	1.959036	0.000152
7	4	1.960036	0.000153
7	4	1.961036	0.000153
7	4	1.962036	0.000154
7	4	1.963036	0.000154
7	4	1.964036	0.000155
7	4	1.965036	0.000155
7	4	1.966036	0.000156
7	4	1.967036	0.000156
7	4	1.968036	0.000157
7	4	1.969036	0.000157
7	4	1.970036	0.000158
7	4	1.971036	0.000159
7	4	1.972036	0.000159
7	4	1.973036	0.000160
7	4	1.974036	0.000160
7	4	1.975036	0.000161
7	4	1.976036	0.000161
7	4	1.977036	0.000162
7	4	1.978036	0.000162
7	4	1.979036	0.000163
7	4	1.980036	0.000163
7	4	1.981037	0.000164
7	4	1.982037	0.000165
7	4	1.983037	0.000165
7	4	1.984037	0.000166
7	4	1.985037	0.000166
7	4	1.986037	0.000167
7	4	1.987037	0.000167
7	4	1.988037	0.000168
7	4	1.989037	0.000169
7	4	1.990037	0.000169
7	4	1.991037	0.000170
7	4	1.992037	0.000170
7	4	1.993037	0.000171
7	4	1.994037	0.000171
7	4	1.995037	0.000172
7	4	1.996037	0.000173
7	4	1.997037	0.000173
7	4	1.998037	0.000174
7	4	1.999037	0.000174
